230.76950375177296,230.99305288078443,230.99072063142432,230.92098693581943,230.89932295681376,230.89741629755295,230.91960964256234,230.86770825891517,230.93873429941604,231.0125343030677,2309.209589958129
461.9029539988905,230.8412898849489,461.9350664279514,231.04050317716192,462.1048171449688,462.0573040624,230.99360944725126,461.9518132942405,461.94757346646435,231.00185224557956,3695.7767831498572
230.89731037296173,461.58350376766776,230.7770956761661,461.5707518803715,230.6535179066255,230.65668897962962,461.1725705222519,230.64714959839702,230.66036224818893,461.2606905899439,3229.879641542204
230.6607322241694,230.63660698973752,230.61246038554273,230.58607398258314,230.6915765382936,230.7252318866224,230.73075833005086,230.70910358948782,230.65341220569368,230.60347935031328,2306.609435482494
461.02482839226406,230.51901261584254,460.76969730536825,230.36916330741707,460.75488137128906,460.5105296132291,230.25592316026314,230.24341508468135,460.4023746581169,230.18347418632658,3455.033299694798
230.3813950571695,461.1416730772468,230.57403174561,460.99537577151574,230.47164434164964,230.4640988824826,460.97225968383265,460.9684072279366,230.50610646006217,460.852230528904,3457.3272227764096
230.3266259135054,230.3111329227633,230.2574768898005,230.14795083920887,230.1576594651582,230.23419947747286,230.25078810164374,230.2364111559223,230.1510027851109,230.2511040986374,2302.324351649224
460.45465549538824,230.13905856179687,460.3150031895411,230.36220444330937,460.64329159261996,460.72646486171794,230.36694907777857,230.23543695898817,460.6328575233169,230.24325709662833,3454.119178801085
230.42329337033965,460.80808607939133,230.33110556797948,460.4229065016712,230.2727519575174,230.26732644277223,460.51632318165827,460.768959122398,230.41147908751253,461.0260424699351,3455.2482737811747
230.32781168743804,230.00891009713138,230.05293375304925,230.08416791160084,230.0197633200184,229.9225150406337,229.92285639531093,229.95400270996922,229.80050631616808,229.72698050020466,2299.8204477315244
229.8852347077429,229.91797249411377,460.1901616658741,230.18929053437566,230.26321797064824,460.61736538330865,230.29811831367172,230.28681734639392,230.3579607969493,230.45243869006296,2762.4585779031413
460.6520924124971,460.85597554878797,230.43426486070354,460.8578744553645,460.77771201557783,230.40058886869255,460.7928458141996,460.7442840812478,460.546136029601,460.65124920560737,4146.713023292279
230.34478276768067,230.37519993537072,230.38015600615455,230.39969238322323,230.4075500520895,230.391360675524,230.38142142010184,230.35619485354061,230.54321885372286,230.46016805229758,2304.0397449997054
230.37981329226943,230.28104874873708,460.5566188491471,230.212427244815,230.2397814143158,460.5105296132291,230.2741742221238,230.23069774016048,230.28771295368293,230.31677128698723,2763.2895753654675
460.6296430820587,461.38230719121634,230.5953177809146,461.1052352580045,460.8939566537612,230.3724583707987,460.55171978363103,460.7866234351946,460.7361123745544,460.68903844494855,4147.7424123750825
230.42928008773697,230.37628076241387,230.49555035193154,230.55245921632823,230.6199627276642,230.67222849781177,230.69916333612244,230.69361197165765,230.6192758732277,230.58562501696522,2305.7434378418598
230.6054075724341,230.6430804071613,461.2798722609111,230.60081158931584,230.60902637770693,230.64442798056518,230.6891975058607,230.70244141012193,230.80995568644397,230.88481195350573,2537.4690327440267
461.5707518803715,460.9159569067306,230.36312699581626,460.7713845896106,460.4424397756,460.2628066698886,460.30574165283036,460.3138981002385,460.1357323968191,460.01692675249467,4375.0987657204
230.00370722030564,230.60514343051145,230.59138247331512,230.55546909435964,230.61018864583264,230.72213825157723,230.7394583874577,230.75231134449967,230.78376216799413,230.79601152795897,2306.159572543812
230.92583407927933,230.62743913866473,230.60715092429982,230.56016888563448,230.5107250614156,230.47924306555748,230.43334173832753,230.42724931613463,230.45734532407948,230.44597596947938,2305.4744735028726
460.95568930332536,461.1394021463399,461.03533301510146,461.0176496288989,461.32463569791514,461.2838356149318,461.1311636080202,461.0411397959802,460.98714237858553,461.06780007644517,4610.983791265544
230.36046479297244,230.3669227181583,230.47628794672065,230.56434077100013,230.52236475775163,230.50394237910703,230.55895431447317,230.625721898909,230.61137734126112,230.57778160559891,2305.168158525952
230.5938651349529,230.4816705412925,230.41469624985237,230.3903060719453,230.42287141080516,230.4503283740975,230.53382084471872,230.47897921258036,230.46826729185184,230.3988222716452,2304.633627403742
460.92909474997157,460.90514117218817,730.0332957477012,461.1891036760713,461.17346845862994,461.20125339455296,461.08997533162375,461.0787290427834,460.8231163939689,230.46742304486585,4648.8906010123565
230.3577762941325,230.58615321199133,230.4790055978509,230.39004242255916,230.3680561872772,230.33959103819322,230.27875719425984,230.32035468996946,230.44513188579947,460.930941494801,2534.495810016834
230.71507872842705,230.5953177809146,230.57759675048786,230.63993613045554,230.67458075018803,230.67228135688882,230.72171519682271,230.70114603103775,230.6643791937735,230.65507700662315,2306.617108925619
460.86214705237694,461.11114941108445,461.1462150061621,230.52954447630617,461.01495765027465,461.03955611396134,460.90102605040306,460.9131605950008,461.07894023564137,230.55243281423708,4149.149129405448
230.68903890544317,230.70820470156283,230.76148912624242,461.53239464129194,230.77743957306885,230.79931881350657,230.7472070152556,230.76453091526798,230.81342214291757,461.59583302571986,2769.188878860277
230.76947729994797,230.47562833232553,230.5424796567123,230.5619907663702,230.53846695565096,230.48488966406657,230.5631261558843,230.54269085537447,230.50161999596762,230.48995600661866,2305.470325688919
460.7027958998061,461.07318529945644,461.133011972414,230.5748767738349,461.2248151077567,461.1239815327404,461.2401896310497,461.2926609278869,461.28098199317174,230.69636118542786,4150.342860323545
230.74403345289255,230.350211933105,230.34789264666006,460.87934373772765,230.4541269706634,230.49254203815275,230.54670370347893,230.46006252850322,230.34277983923673,460.5581465360559,2765.175843386476
230.32630970918538,230.82472192619744,230.7010402864486,230.55634038950973,230.4520166237779,230.51515909284515,230.50626480904455,230.56542337352025,230.63314584216374,230.65029407178727,2305.73071612448
461.53752620593133,230.4023554928311,461.0259896838164,230.6103471378484,461.27088891060396,461.177694088531,230.55261762900224,460.72446160369975,460.8426836408951,230.467291131833,3688.6118555249923
230.326388760184,461.16897881170644,230.59914757163523,460.94112523922615,230.52239115295666,230.45549871686552,460.672699240368,230.5519311756538,230.55063748622376,461.0289985118722,3226.8177966666917
230.49964072909324,230.398426768555,230.22430010422192,230.2626649182893,230.25563348419394,230.3467066659573,230.44716297261613,230.39700296867323,230.3281278958821,230.31331973219002,2303.472986239672
460.6018215963064,230.51492155112274,461.19549540468967,230.59537060474898,461.2446806646132,461.1018030065913,230.6096603406868,461.2748521102542,461.19274852440105,230.5912504183424,3688.9226042217565
230.62128361307984,461.175422802834,230.5709685702159,461.13005459649634,230.5278286940726,230.60535474400115,460.99880643870506,230.52980844507056,230.6016568138428,461.27997794946776,3228.0411626677865
230.7684192319212,230.69321545584768,230.83258214685617,230.92249667999562,230.97376023455482,231.00415821407918,231.08343730523202,230.98671881328207,230.9884944373316,230.99443105027086,2309.2477135693716
461.7292216039634,230.6016832272091,461.16802807416195,230.61980422243107,461.2281435258697,461.23638552985807,230.65589620320426,230.58718319925234,461.33843114092855,230.73514794266558,3459.899924669544
230.73208048494783,460.8818758734109,230.43278786845204,460.8622525496017,230.43197025588304,230.41894198684622,460.62347780387813,460.7247779064392,230.3189582034886,460.5789030107312,3456.006025943678
230.34383400775994,230.82739487046138,230.71735253516056,230.6083660033094,230.5564724045009,230.50322982475825,230.48169692717923,230.46491672306377,230.4501437232894,230.49438923906254,2305.447796258545
460.8630965291383,230.09213555699685,460.3983737941008,230.28615881606683,230.31324069016208,460.4111136292275,230.3054421434864,230.3245969508731,230.29450925952193,230.18331628052314,2993.4719836500967
230.35822437291455,461.0690671764246,230.4838869768389,460.9070932428338,460.95078174413516,230.56956904302905,461.17346845862994,461.1727818010851,461.2358571874331,461.3083570792887,3919.2290870826128
230.55678924109654,230.4983212367275,230.5429812541668,230.60654338959674,230.56024809724167,230.60493211740902,230.57358282688477,230.6129622875617,230.57384689651144,230.5473109229263,2305.6775182701226
230.45217489845362,230.31893185484984,460.6463481266777,230.3115808201075,230.318615671655,460.6353342545586,230.33371438822385,230.29369262792625,230.33814161235995,230.37604350682832,2764.0245777616406
460.7521924604991,461.3321940185285,230.5698859156212,460.83609071709606,460.86789672154003,230.46760772336552,460.9429193133613,461.1011693657639,460.96202179217505,460.8838277469901,4148.715805774941
230.5395757143464,230.5875265303841,230.64947491499862,230.79913360301052,230.83139116992209,230.81421600256442,230.7961702754996,230.79291599456488,230.81757673556075,230.78148705209458,2307.4094679929462
230.7884183589775,230.561119428513,461.25165514892643,230.6598072864436,230.67114489207094,230.68253647608327,230.68869527195326,230.5431660537792,230.55396414552047,230.616369995882,2537.01687705815
460.9998092587585,460.85492060745156,230.4273548098819,460.748660017551,460.7017943715306,460.6769156983356,460.75967930967954,461.07688111352877,460.96983210138075,460.95294527885574,4378.168792566954
230.59600449264929,230.58184849303225,230.52191604019094,230.55245921632823,230.57236811439276,230.59225403992832,230.55005665079406,230.4166740581775,230.57556336382837,230.70297014045926,2305.662114609781
230.77199025039752,230.7766195129159,230.82062000341656,230.85357182376032,230.8532806419832,230.83877542502893,230.84459846830245,230.87191775669382,230.8066745563921,230.72187384217384,2308.1599222810646
461.14795786310316,461.6238276492659,461.4653244758058,461.4168324079477,461.46082914451927,461.45559351613315,461.2577315761269,461.0225586120314,460.70158352402746,460.2566512075455,4611.808889976506
230.0591378435576,229.87447291710197,229.93821840491694,229.92503583752924,229.88998596520315,229.8701422369131,229.92445815002526,230.13011436058855,230.2594519999904,230.41050340849202,2300.281521124318
230.42819876333743,230.7245444049984,230.63726752588798,230.55887510375496,230.51494794462326,230.4993240495477,230.48945463987374,230.52165208950066,230.53408482327654,230.54556847570075,2305.4539178205014
461.2140905317213,460.8075059816381,461.0535456815546,461.2777056561719,461.4199520924625,461.3607910249794,461.469238129653,461.37643894685317,461.34440413656466,230.68570834704985,4382.009380528649
230.85444537349906,230.63298731880863,230.594525426303,230.55105991382905,230.49383507568083,230.5680903157816,230.51412974891704,230.48457302505219,230.44982717973537,460.9212858211363,2536.0647591987426
230.35197778478263,230.47853066390573,230.39687113624097,230.43386923592246,230.42397905787925,230.4196012768115,230.4688477152427,230.44842912277363,230.4521221402042,230.40828838409217,2304.282516517855
460.6525140170996,460.434542025912,460.5909679128548,230.10299663565962,460.2413421818456,460.1660744687161,460.14340956199356,460.15413698896896,460.0642839489965,230.06781361597578,4142.618081358022
230.32636240984507,230.40451766670535,230.39605377852834,461.09826520092054,230.58889986513535,230.6346254039869,230.66104934738306,230.6444808269019,230.7452235285488,461.486321477093,2766.9857995050484
230.49441562786149,230.6586180916958,230.692263823465,230.68636916448023,230.71603054904767,230.68737361422524,230.65838025421772,230.69070422070413,230.6194607951735,230.5395493152059,2306.4431654560767
461.07181258360544,461.77428412936825,461.5628153767923,230.72824627749148,461.3857964883622,461.51588976384994,461.64240440586696,461.51197531867456,461.604670281137,230.99790305014642,4153.795797675295
231.02433077488269,230.46000976664226,230.52415964546336,461.0735020811982,230.52434441490274,230.4829370706706,230.46702730622036,230.60720375355572,230.65338578047584,461.06780007644517,2766.884700670457
230.54292845433196,230.63798090918016,230.6502412227866,230.72576072142874,230.73668170210982,230.7272414717835,230.720736888645,230.61917020367753,230.6167926643993,230.6609436395483,2306.6384778778906
461.6121848603177,230.78058760004186,461.61525426585183,230.80484880667987,461.6976142467532,461.76427535864576,230.91314717822524,461.96803135368816,461.8844622331997,230.9730712710778,3694.0134771744815
230.83853721587707,462.0787261623658,231.01775641276467,462.0158441553077,230.99461657434222,231.01799499194354,461.85278064374415,230.9335157616255,230.9219669429488,461.7572324097,3233.4289712706195
230.8808667588539,230.78765113276205,230.78339179723272,230.77267801479638,230.79370971316004,230.7589235056694,230.77236058456444,230.81702101705207,230.83731971011213,230.81895281195625,2308.0228750461592
461.6056228198865,230.71150947104368,461.55170473029153,230.80556322704038,461.66971654058995,461.6203347509144,230.88126391999742,230.87737179970887,461.81257565397027,230.87689522256895,3462.4125581360117
230.9986981793098,462.5770848488218,231.13140237245196,462.04473806177754,230.9721968233529,230.9828231367638,461.9695154159953,461.9436516950611,230.93089333675152,461.79557406877507,3465.346577939061
230.76915987852118,230.7128578441866,230.64865576402843,230.622947950247,230.54696771154127,230.5527760418939,230.51835275687236,230.36723903399968,230.30417756406055,230.30167479155475,2305.3448093369057
460.6521451130302,230.33321370096812,460.7533523789515,230.42748667720184,460.836618144058,460.7531942079096,230.35656385440322,230.46394059142767,230.50346734238502,230.4479279366726,3225.527909947008
230.34270077698645,460.50036488632713,230.08337906584086,460.1217984706456,230.10297033641,230.18092140239753,460.39237262845205,460.28716708034835,460.2331883054946,460.37258041907353,3682.6174433719757
230.31015809338902,230.18155301376814,230.29848712849542,230.386404122651,230.4088157669912,230.36112374834204,230.3619144997619,230.416964139587,230.4542852482379,230.40765552780016,2303.5873612890236
230.32596715548507,230.29793390670287,460.8156274830945,230.3964756398494,230.39542098944338,460.83809494597426,230.41161093666258,230.41174278596353,230.356932856448,230.27662371901957,2764.5264304186435
460.65188161048525,460.7731246144281,230.41672680019764,460.77834476773245,460.70390285717684,230.3076288448458,460.5993452254305,460.62948499594114,460.5661012075281,460.9498846747195,4146.376425598485
230.57088935124227,230.6068867783834,230.65853881248196,230.63317226274413,230.65737605693977,230.65856523888053,230.68716215039413,230.6306623346363,230.72351319024406,230.69903115767312,2306.5257973336197
230.53569510557094,230.3390639721433,460.4755079628526,230.2741215453436,230.27931032392348,460.58828091487794,230.29219109462306,230.26395537792612,230.21097941890667,230.23562126588394,2763.494726982052
460.6812903550587,461.1239287241919,230.44998545140368,460.8738575391969,460.8009667989034,230.40828838409217,460.64092017172567,460.7260431217401,460.6585746685435,460.6084078186472,4146.972263033503
230.3017274809417,230.28676466382916,230.2471015341375,230.30251782463904,230.3463904064991,230.34918406175885,230.35553592636919,230.38168504975724,230.45125163257669,230.43479236252483,2303.456950943033
230.54643969602122,230.37111397355534,461.12662197558757,230.51447286253833,230.51671632292764,230.4493787445224,230.5109098093195,230.49847957501373,230.4839397496334,230.51742896066057,2535.5355016697795
461.09652271957424,461.38299447284385,230.48705338728286,461.0317962293359,461.00265940273124,461.0975787673029,461.1007469395131,461.07392445753106,461.0752443885588,460.8843552832279,4380.232876047902
230.32652051196894,230.32565095297377,230.30942039015875,230.30778692125224,230.26203286170355,230.27941568225592,230.3156646703655,230.33418872552664,230.260242053554,230.3286022101761,2303.0495249799355
230.32522935097592,230.15652806549895,230.29503612168952,230.15568610087857,230.0662887358516,230.00404881610973,229.8693023663135,229.67477533233134,229.7020542896926,229.67972751466652,2299.9286766940086
458.89216227729975,459.344572441597,459.59450764651234,459.72065326513257,459.9375294062415,460.09556291529964,460.318002744395,460.6358085252815,460.93885628311415,461.0950970628137,4600.572752567687
230.76878955462692,230.45133076936196,230.41103080153107,230.4838869768389,230.56151549035891,230.5500038477183,230.54749572947995,230.58430453998668,230.55472981879052,230.52220638664838,2305.435293915342
230.421922007503,230.4868159034817,230.4150126969027,230.41701688173993,230.38933057223073,230.37920695481662,230.36921602768916,230.36402319675568,230.28218137296395,230.17192131698113,2303.6966469310646
460.4617640789374,461.4662764395508,461.59689136182675,461.55900595201797,461.58667862093915,461.55673090887956,461.56106938263184,461.5123984987355,456.0693487236219,228.09091706268578,4375.461081029826
760.3774010334101,228.03723142053528,227.9325422375219,227.8406860437324,493.4818610118238,227.76894992697763,227.77428411614886,227.82758818920342,230.5261657295121,730.0383950964206,3581.605104805286
230.67722378762073,230.36992775372417,230.53487676257734,230.65779887578054,230.71018755189004,230.717088136726,230.69728641633722,230.59893626952115,230.6589880620811,230.6863955972562,2306.3087092135147
460.9189115371218,461.1863040490841,460.84911851643125,460.84822184267097,460.6369151607663,460.6462427282764,460.66584766078785,460.70237420315937,460.6420268317712,230.30317644853062,4377.3991389786
230.30897250121745,230.33160624607012,230.34378129910462,230.27704514309434,230.38105233959791,230.40346294267272,230.3492631284598,230.38632503045093,230.41256025499743,460.83551054883225,2534.0295794344975
230.52737995524032,230.336349620184,230.49539201766967,230.54424845745848,230.52006839805247,230.48597152059662,230.47982354423362,230.4650750154596,230.45156818004395,230.4399620081821,2304.745838717121
461.07112622874513,461.37020079671527,460.84859106085554,230.3996396490011,460.7522979073898,460.8384114047592,461.05871939706157,461.12857592276237,460.9399116087597,230.46911154502317,4148.876585521072
230.35856702257112,230.33877408684398,230.38730050471383,460.71318042330586,230.3861141181829,230.29669575327443,230.24575859959535,230.29327114291704,230.36613193235522,460.7136548543434,2764.099448438103
230.2688276518507,230.40525597927382,230.51980445159333,230.50280757240816,230.39992968752145,230.43558361978504,230.47895282731588,230.4702724032333,230.49151289620298,230.4920934366858,2304.465040525871
461.3094140975684,230.70928865551838,461.3628526837035,230.44887755429085,460.9798064621382,461.19491433113063,230.59336331605581,461.13433224176737,461.1384515307408,230.5036784695753,3689.3749793424895
230.49855874423844,460.65757333252486,230.23485771066538,460.81088111631055,230.4754964098996,230.4018017719026,460.71165170772036,230.33100016234303,230.30085810913994,460.60645827720936,3225.029137341954
230.32588810477586,230.26469278992707,230.205530491915,230.34330692229221,230.23791196192713,230.17871078989688,230.16229042621615,230.17926343904136,230.21911380435836,230.2590306403066,2302.375739370657
460.1553990720854,229.86841001052596,460.25370506160766,230.10730979393887,460.4187473393061,460.4593945267003,230.24847081685897,460.50673753828187,460.18495483102953,230.18407949391346,3682.3872084842483
230.19558094296374,460.6560976873794,230.30884076950744,460.5534581497873,230.25826692981036,230.27514874690476,460.5914420922228,230.1760002158544,230.34610050275865,460.37400161143916,3223.7349376486286
230.2639290418706,230.3721156798152,230.39070154715589,230.4252713262582,230.38930420748824,230.37904878035383,230.3209080194858,230.38421592514794,230.39544735558584,230.41633123563523,2303.737273118797
460.65367343373555,230.21737631452712,460.2712246627067,230.08963739097044,460.2513376502392,460.1952634264178,230.0461779842321,460.27627560620186,460.42596011175004,230.34119860454325,3682.7681251853246
230.3410668359654,461.4416853025826,230.78183096208525,461.6407107364868,230.85023651283996,230.8185823282357,461.58572616037196,230.70006215359456,230.73427529553123,461.4238649767445,3230.3180412644374
230.7529989916062,230.33708749593845,230.35941047222246,230.33974915847855,230.31708746511808,230.3258354043332,230.44805982754048,230.48660480718044,230.33371438822385,230.31972231663485,2304.0202703272766
460.6540423402528,230.56370705716915,461.1523942856724,230.61568316284576,461.2845226032211,461.2863193514983,230.6674712800789,230.7009345419564,461.57419111668435,230.8102996812877,3459.309565420667
230.76931858912542,461.0911369514015,230.55354170727256,461.10813951064864,230.48478411763176,230.5436412541429,461.0485304559278,460.8190027367385,230.44734761864754,460.88097907217434,3457.7464220137113
230.4201814551018,230.75514130309577,230.6248764979616,230.4602735761886,230.33513740599324,230.33297653408044,230.27799335290229,230.38300320708456,230.27090830732405,230.23920214413243,2304.099693783865
460.46444960095494,230.31519040935433,460.4886207088209,230.19737074546998,230.40823564593506,460.8412595533818,230.45333558605196,230.49747676954144,230.51753453699575,230.52624491775663,2994.7097184742634
230.6431332528805,461.04340975918075,230.5218104598423,461.2866892719988,461.17220078475964,230.6096603406868,461.15999978010177,461.1398774556091,461.114476188862,461.12757254241507,3919.818829836337
230.46554989395176,230.23272504877934,230.1187246637087,230.21008440836275,230.21624432768584,230.15639650812093,230.19255413441195,230.11170201761763,229.94701637753477,229.92805561491122,2301.579052995085
229.8741054591143,230.17994767499226,460.920441628462,230.46871580057896,230.46839920600215,460.9542645173115,230.4661303036554,230.46816176064036,230.69022841389045,230.67315353515772,2765.1635482998054
461.53387590596725,460.91141951238444,230.36054386741773,460.76068108964546,460.811144800789,230.42455925821562,460.7989628929592,460.73189483289804,460.6673760724175,460.6659530681609,4147.666411300855
230.32628335886457,230.73234491774556,230.73229203113752,230.6298961569396,230.62442738122922,230.6143623415824,230.49884903186097,230.51523827352807,230.45826863878395,230.4792958362254,2305.6112579678975
230.43872232711223,230.44703108277486,460.90973120240915,230.48789777809478,230.4650222513035,461.0059846152419,230.48871578759372,230.56038011670793,230.67220206828233,230.68343516400137,2766.159122393522
461.7030141922245,461.77756752432873,230.91404766386108,461.7374815260598,461.79938739954235,230.81749734703854,462.0032273994834,461.9377691628088,461.7486011186464,461.78863608682497,4156.227229420819
230.72047248245357,230.76802245891255,230.76032533252092,230.75453298838195,230.73760725646702,230.7409657589189,230.6275183965016,230.7316573937322,230.85651015370743,230.87506836175925,2307.5726805833556
231.0676301744336,230.70331381647816,230.7965936033423,230.88240245618172,230.7851113858208,230.7718050837598,230.95733222500692,230.8611163349647,230.81670346481994,230.8001390349908,2308.4421475797985
461.4587666100635,461.6309723787158,461.31158100018524,461.14045839049106,461.1213939280876,461.25382150895535,461.0787290427834,460.9540534386511,460.85703049495413,460.93431843790233,4611.741125230789
230.36584197892105,229.9129837770022,230.0573239011243,230.10536359274468,230.21400671203025,230.23383086852903,230.28887198522136,230.31026347995055,230.3253347513307,230.29458828869338,2302.108409335547
230.32667861430983,230.74395411495192,230.7802436937569,230.8203553682434,230.85367770822504,230.8353611408296,230.8099821475494,230.8493365248176,230.84965416684773,230.77437099078193,2307.643614470313
461.53842556406335,461.3901317492455,461.1422012039192,461.2455788818208,461.2088076726945,461.26671441395246,461.26227579153425,461.2780227190088,461.1792258984935,230.65446921937155,4382.165853114104
230.6981323482346,230.5113320913547,230.58409326507356,230.53049476668713,230.53669824361796,230.49014072123236,230.48233019027336,230.3944718123333,230.40254006706542,460.87886896538464,2535.509102471257
230.37556899712325,230.5897978236252,230.63975117567205,230.64255195130133,230.62131003094248,230.59724586654914,230.59109195257483,230.6627406859162,230.63171913981265,230.59571396026237,2305.9474915837795
461.4798159046474,461.1908468572151,461.16987673409784,230.60273976682305,461.23717804576506,461.27094175281803,461.2118717161894,461.10439039137736,461.3422369255796,230.71156234812491,4151.3214604426375
230.58137313514888,230.52083384620212,230.51048752883148,461.0179663343333,230.5045757644488,230.54688850905907,230.52819824501097,230.6547598998314,230.55335689102589,461.07825385956033,2766.4966940134523
230.5640239136492,230.66038867500532,230.53184102480483,230.55523146955252,230.5679054762093,230.58578347521896,230.58203335496066,230.51262533971217,230.55367371905874,230.55098070853512,2305.664487156707
461.0058790522028,460.704377269107,460.9858229519323,230.43983012658325,460.8577162125521,460.64750751227604,230.39929687714576,460.8707979852099,460.66221113595896,230.32562460280369,3916.8990637257716
230.33587527398112,230.44407678989504,230.4317592600329,460.92983344612753,230.46963920639624,230.51085702417387,461.06848642140284,230.49167122513555,230.4976351066675,460.89532831077963,2996.0751620645924
230.57297546903894,230.65996584666976,230.5279870729011,230.5281718484761,230.41256025499743,230.45884901181356,230.40689083108563,230.44703108277486,230.5143672890076,230.54123887238657,2305.070037579151
460.8524942607064,230.57173435643423,460.7436514226356,230.36889970641857,460.8384114047592,460.7725973327926,230.36520935578005,460.68587592780017,460.71755576880986,230.35753907665946,3686.2739686127966
230.40019335953727,460.35057937517666,230.54562127674487,461.04826649970664,230.5979590022807,230.6686077086989,461.39658192231207,230.73575615517788,230.7470747817476,461.5074261820325,3227.998066263415
230.73914104860697,231.19629831614174,231.06031082631083,231.0555110707796,231.02327036858665,230.9449597671997,230.92639032187208,230.90750606037807,230.88189938066915,230.82069939408683,2309.555986554631
461.95138930796065,230.6122754748233,461.35476474358546,230.69065135318348,461.402556423821,461.464319629447,230.71423267224617,230.64411090305347,461.2697263849581,230.68216643015225,3460.7861933232307
230.52748554069075,461.01458816546614,230.20384585171547,460.4238015211189,230.21440158222052,230.2085839651227,460.4861982175843,460.3852661872478,230.11767255459972,460.2590186735775,3453.840862259344
230.22769633581495,230.16544800651374,230.47684202573032,230.48787139078826,230.5100388575082,230.51410335560388,230.51705944424904,230.52442360189602,230.60506418805267,230.56349581999962,2304.5920430261567
460.7883108434024,230.3503437121461,460.7619992278164,230.35355916747284,460.51763992208606,460.50636886765966,230.10873001558772,230.08340536061237,460.38752969656167,230.28860856793818,3454.146495381284
230.30502061546807,460.35110569138783,230.1472667934729,460.2478654909531,230.1687372447857,230.14845072135665,460.1778547915776,460.3713697806459,230.15287082641518,460.1775392393536,3452.2480811954165
230.05104104628887,230.24731219195766,230.21319065126292,230.21613902715026,230.22024581941864,230.16918458845285,230.2965376920929,230.2611111187359,230.21192708471503,230.20347733995854,2302.0901665600336
460.5406577610066,230.4814594544161,461.1117830793412,230.60176246734432,230.63644846162438,461.3085684825571,230.708231139343,230.69911046472455,230.70172762801081,230.7554057887543,2997.5451547271223
230.735809043374,461.6299138863233,230.6535443318736,461.09874042539155,460.78635977877855,230.32014389847208,460.5760054209476,460.66337060140893,460.5643627459279,460.4561825059368,3917.4844326384346
230.2025034217089,230.04972668491737,230.07091602069428,230.17294760695768,230.2433624219729,230.4267745954673,230.40947499901006,230.39958691480314,230.49597257769338,230.3460214382288,2302.817286681454
