230.39027970697953,460.8597206295387,230.5219952255159,460.8729080180951,230.41155819698446,230.3871686833848,460.70158352402746,230.33756184713417,230.32409630325455,460.66105167634566,3225.4679238112603
230.44460433663957,230.49694898069234,230.4620411157285,230.49940321935253,230.45549871686552,230.41875738633203,230.41174278596353,230.41793987332463,230.37757249584163,230.39080700744134,2304.375315918182
460.7563049250014,230.27090830732405,460.7119679928712,230.45476008226595,461.0812105710835,461.13422661994093,230.5648424635869,460.97162639898886,461.1481163052965,230.46671071628248,3687.560674382642
230.55261762900224,461.1658097018028,230.43750903515064,460.80798060696395,230.39004242255916,230.32517665083472,460.6001355536681,230.29637963112833,230.34715470167635,460.80086132973497,3225.7236672625213
230.32609890678768,230.21503337734248,230.35869881117202,230.42371533141954,230.4148544732689,230.45845330261264,230.41171641609125,230.50871924609217,230.46934899234205,230.51674271683916,2304.103381573968
461.02081670282445,230.4360583767495,460.8667889759567,230.37899605558118,460.72957521789937,460.72577953464605,230.34736554261778,460.70142538852673,460.63211977873357,230.3606493000959,3686.1995748736313
230.5853609203596,461.93909404438847,230.67217563875894,461.38389322883097,230.70627475997628,230.64754595586655,461.4328014072644,230.71811929404768,230.67640443953897,461.2160452202348,3229.9777149092665
230.32630970918538,229.8573611202131,230.14208396367323,230.1536864595938,230.13366565137744,230.1430573707554,230.16389551870753,230.05427443918109,230.1044694032338,230.12437991500124,2301.203183550922
460.65293562247376,230.442045757479,460.9308887304577,230.48771306707602,460.8906330571522,460.9857701750232,230.49248926141894,230.61320003138582,461.31300799595255,230.6834880282146,3457.492171726634
230.51043474387924,461.05903615892595,230.5271951809348,460.979595360085,230.48449386543453,230.48882133762942,461.0120545713051,460.95917215066174,230.38632503045093,460.79458600111053,3457.201714400417
230.48816165149228,230.5987249677943,230.48839913806663,230.45607907594396,230.51518548640007,230.52128255954977,230.49555035193154,230.4983212367275,230.51022360431213,230.54118607334982,2305.1131141455676
230.64836509895375,230.5229454536586,461.2333211606424,230.6376902710099,230.6366334111109,461.27442936571344,230.688827438559,230.69469578849294,230.6760079828793,230.62976405785122,2767.6426800288714
461.0850649126831,461.3259042099537,230.52838302092448,461.1119943024804,461.09657552184575,230.5612250448722,460.96181070641023,460.5131103666154,460.76911730426394,460.898282676703,4148.851468066752
230.36141368989897,230.37106125241453,230.5319466143418,230.4909323586446,230.49668508717417,230.46346571956747,230.49787261276447,230.6614986067617,230.63261743182744,230.5515087448558,2305.0590021182506
230.7346190648265,230.67415786981934,461.08664890736554,230.5722096745765,230.58992987693415,461.1491197750494,230.51951411118642,230.54720531931437,230.61430950904656,230.70201842759698,2767.189732535716
461.0199721455229,461.0394505355469,230.65016194933102,461.32014310721667,461.31570345648925,230.71106001683177,461.45802621757656,461.5300669588693,461.35101161280005,461.14478904209994,4151.540385042284
230.60004560994017,230.82935330456277,230.65742890921007,230.5932840816928,230.6220497335539,230.5519311756538,230.591567350531,230.58845088851302,230.59890985678413,230.59019398400582,2306.2232148944477
230.75469167886766,230.19010642570902,460.65267211902443,230.37759885789913,230.3487360181454,230.33806255329367,230.34567882589334,230.37077128657154,230.3735918943923,230.39921777609322,2534.1511274358895
460.6515127074288,461.0800490013198,230.55911273607285,461.08242494573034,460.9796481355802,461.1249320886819,461.16190119290695,461.07202377012743,460.9660852308275,460.92951686177076,4379.607206670446
230.36884698629126,230.25908331018275,230.26145347954815,230.28455201787494,230.28315596551906,230.32006485176004,230.27988979594497,230.2838935005037,230.2571082063179,230.35764450658715,2302.95569262053
230.35690649911987,230.87215603474345,230.63097937517227,230.60178888073483,230.5564195984863,230.48663119419695,230.48304261541375,230.43822118323152,230.55634038950973,230.50088106569163,2305.4833668363003
461.391083402783,461.0570828010293,461.21567541302903,461.24917178563476,461.44337751190415,461.4705074370487,461.5218673555493,461.62462149717214,461.4791812244729,461.4916635883607,4613.944232016984
230.60759997374652,230.4518319702643,230.58448940585322,230.61576241260266,230.64115155498394,230.68531185840885,230.67381428066145,230.65787815448576,230.58195412838361,230.542585255995,2306.0423789953857
230.55227440181704,230.48172331307202,230.48831997582081,230.4348714880063,230.41517092075384,230.37029679858477,230.34686479601206,230.24649589505165,230.34828797627486,230.34918406175885,2304.0334896271524
460.6017689072871,459.9264443335203,459.9556028980458,459.9532385523782,459.90763770735373,459.93453480785365,459.9761474580593,460.12626775126023,460.14335697779916,230.0636859699229,4370.58868536348
230.02543998979934,230.5227078958885,230.51304762803292,230.54617568916817,230.56389189001,230.58739447982782,230.52862059039134,230.59658555961937,230.57051966341837,461.2195320030446,2535.6739153892004
230.81014091430933,230.6948543966889,230.72443863895833,230.7159247908131,230.71457638182127,230.69617614013657,230.69599109514215,230.68480964142014,230.70246784658124,230.64009466336321,2307.079474509234
461.09594189538535,460.8221670819355,460.7589411588079,230.37446181541307,460.724567037898,460.5846456145745,460.7029540362477,460.6882478115908,460.77850295604264,230.43758816249783,4146.968017570393
230.3262043079383,230.42302964544947,230.42545593720985,460.8017050844343,230.38041963291388,230.3467066659573,230.3627579739268,230.35110803355795,230.29390337100938,460.500628215559,2764.2119188679562
230.32670496472107,230.68721501631555,230.5441428566521,230.49803095043436,230.5072412992434,230.50988050334053,230.44689919308453,230.44502637577426,230.45352024197513,230.4325768711046,2304.8512382726453
460.6964705311623,460.7502944247195,460.915534819767,230.46597200980995,460.67043292610305,460.85597554878797,460.8271773840422,460.9703598345214,461.1361806315632,230.63074159468857,4147.919139705165
230.72777031580202,230.5054730663082,230.57207764156263,461.1183838939087,230.71507872842705,230.71068987938392,230.73149873492636,230.59711380486067,230.5315770513856,461.0522786668853,2767.2619417834503
230.4215000529911,230.57051966341837,230.45077681300629,230.33877408684398,230.32446520128877,230.32267342190605,230.3384578491678,230.4018017719026,230.3565111399219,230.3366922047678,2303.8621722052144
460.96603245843784,230.39977148460164,461.07297411187045,230.74109798542523,461.4897594553077,461.460723373073,230.75360729823217,461.4020805728972,461.4100644238636,230.76820761948014,3690.4643187831894
230.6366862538758,460.8759676000977,230.29356091369513,460.59586781340573,230.29274428882513,230.31666589446988,460.6139930827799,230.2755965042994,230.26018938314775,460.5186933198498,3224.6799650544463
230.26793219144827,230.5100916422791,230.49642119426025,230.40441219386753,230.40211818353586,230.2912164255906,230.2689330005912,230.30878807686562,230.30891980851536,230.25681852726697,2303.515651244221
460.5657851226246,230.03876549600056,460.3912671676334,230.27154041263603,460.6325940428373,460.8490657708193,230.45457542435585,460.84600654598734,461.0185469620933,230.54358845400577,3685.6117353989935
230.60099648165166,461.3040233549856,230.63150777800257,461.2790795982797,230.6227894409104,230.61531333136693,461.11801424329775,230.55208958760218,230.5957403722673,461.3267498885217,3228.6463040768854
230.68110916260525,230.4608539593165,230.43882783136488,230.40538782130182,230.31474249797057,230.31468980262818,230.19589678844247,230.1632376912086,229.99453706604118,229.8066967989861,2302.7759794198655
459.40070160594445,230.27485902245965,460.6864030109763,230.37087672861182,460.8899472415958,460.6975247472076,230.5147895837107,230.58776422176658,461.46230994985785,230.82228721896112,3455.7074633310917
230.82210197160015,461.0906617426032,230.4280932688174,460.87090348639526,230.45415335024404,230.51592450839212,461.06077835696027,461.0730269087488,230.49673786582946,461.08812731222156,3457.9005087718124
230.71674441966704,230.6256426423069,230.5924917410572,230.61718891754137,230.5701763829291,230.64186496230369,230.64146862435896,230.59605731679827,230.519646084008,230.50262283749146,2306.023903928462
460.69473108523556,230.2774665687116,460.7804539541322,230.36273161526563,230.36099195696653,460.4603423446686,230.20990014234994,230.24207219314175,230.36241531180235,230.3621780847749,2994.113283257049
230.3710876129819,461.412020773862,230.6208345103408,460.9506762063756,460.8390970669509,230.58459504362432,461.26576327338586,461.3206716427572,461.2363326955611,461.19491433113063,3919.7959931569703
230.70217704586207,230.50257005614108,230.40765552780016,230.57207764156263,230.6799197481991,230.53461278220587,230.48995600661866,230.46140796412007,230.46982388844765,230.46934899234205,2305.289549653299
230.32694211869367,230.3087090379481,460.7241453013946,230.2966694097291,230.25542281114687,460.60730132013026,230.24984011586682,230.31666589446988,230.22069336332706,230.21608637691858,2763.522475749625
460.6529883231998,460.6890911539355,230.31605988936678,460.691779328266,460.7087524474065,230.38442683394052,460.8947479933524,460.7747591951674,460.8010195335057,460.878130432573,4146.791755130713
230.33442589491068,230.23201417026388,230.42263405924615,230.4188101293059,230.45552509676023,230.45138352724902,230.4659456275235,230.46156625169604,230.517719295815,230.47510064352787,2304.235124696298
230.4791111389934,230.7048735897406,461.32109447206165,230.61615866220433,230.55821501655322,230.57263218123708,230.57358282688477,230.55552189993884,230.5711798210784,230.5537793285965,2536.506148937289
461.2153056064163,461.0962059061989,230.5765404412535,461.2242339603138,461.27062469971537,461.17441921860615,460.982128597484,461.1141065445162,461.0646851519337,461.04953349232443,4380.767783618762
230.46979750527933,230.28544760754386,230.3209080194858,230.36304791959756,230.374540899468,230.44750588690997,230.48897966286424,230.47502149041662,230.46473204887678,230.46861026895672,2304.1585913093986
230.62588041227664,230.84113107533335,230.81111998082216,230.7891326776257,230.8291945113706,230.7952177935315,230.7902438487564,230.82615101740987,230.9138357842561,230.84420143329237,2308.0661085346746
461.5367855606897,461.4823017521404,461.4022391897628,461.3052917536703,461.126093884599,460.9149544514543,461.06996470979044,461.10581610560655,461.07038707964233,461.3171833305703,4612.331017817926
230.73305888932694,230.40733910095784,230.42521858032634,230.50135609175376,230.53091712048234,230.6446657892711,230.64152146933955,230.51737617252925,230.5156341777587,230.51080423905245,2305.4278916307985
230.36283704994642,230.5044438088822,230.49903376072874,230.4928323106207,230.4530454130563,230.42590427932402,230.37541082765594,230.44864014915257,230.40275100940957,230.37456726083172,2304.339465869608
460.7424915530258,460.69378230208457,460.707645466731,460.5145324267603,460.6323305626591,460.68466364107223,460.76532096945675,460.79184389436466,460.7018470834365,230.32288421803352,4376.557342117625
230.32111881238183,230.1337971827708,230.07993450273472,230.13148225221067,230.12698405440932,230.10023524727137,230.11354311933087,230.01224741981596,230.01908003606698,460.2176178346089,2531.256040461602
230.26948608306037,230.57717422563275,230.61769084014279,230.6083924182127,230.59830236550238,230.60347935031328,230.55882229663973,230.62387259238656,230.61570957942533,227.7952883040137,2302.8682180553296
455.4416493542145,455.80512048543966,455.38859500638375,455.18102925830556,455.2600281351073,455.2755738134209,455.30038732735983,455.34801419964384,455.346211920398,230.37991874258702,4328.72652824286
230.3262570085498,230.20658340456063,230.19663376459678,230.27767728209864,230.25018244316357,230.18715871657824,230.16036960725057,230.16155366994596,230.1770002260307,460.3118458056108,2532.255261928385
230.32588810477586,230.18150037935487,230.28349839188868,230.32791709015626,230.33890585279866,230.42917459222684,230.42569329458237,230.35540414138728,230.3800769182444,230.50177833878598,2303.5498371042013
460.65293562247376,460.65425314424215,460.5697362151018,230.29693284545354,460.6101466127719,460.5738981058226,460.5552492074315,460.71739762234404,460.6771265232601,230.2132433001701,4145.520919199072
230.32636240984507,230.569542637019,230.58253512454624,461.17552844353315,230.58530810111108,230.5508486998329,230.60363783310694,230.61166791311865,230.6122754748233,461.2041588568596,2766.821865493796
230.731578064302,230.51207108863926,230.56750939240945,230.59415566268106,230.56845999581526,230.62321213295888,230.63298731880863,230.63034529497196,230.6324589091987,230.66160431510514,2306.15438217489
461.06848642140284,230.52547943367153,460.967615635385,230.42595702556977,460.9406503395869,460.9357958660688,230.46821452623402,460.96619077564316,460.966876818123,230.49539201766967,3687.760658859355
230.59790617726043,461.84594689083156,230.96522797662294,461.7693591244743,230.90064704427144,230.86670223814798,461.7882653608325,230.91057818427555,230.90186521814476,461.9184797478483,3232.46497796271
230.76945084812905,230.75966409131786,230.77333933058438,230.83446126878894,230.8036581159073,230.83864308655055,230.81516864134892,230.77548201977186,230.7203667201467,230.69683701754005,2307.787071140085
461.51715932789693,230.5642351517864,461.33499541704856,230.6409930206233,461.3051860535135,461.40964143145067,230.65790458073295,461.3773376773006,461.4104874170522,230.71026686661207,3690.9282069440173
230.7381097033705,461.6024477060093,230.78368280273088,461.66458203605254,230.81395138207537,230.81757673556075,461.7345163918184,230.78442354731052,230.84298386777758,461.64097537150826,3231.423249544214
230.81162274793496,231.29284699856464,231.2936175873897,231.22014246011233,231.15406536306716,231.02950039498188,231.0347232717632,231.09720400134483,231.10792140889023,231.11988681787312,2311.161531051922
462.42732632755445,230.77460906752205,461.35703779614585,230.7755613793948,461.5740852932643,461.65007900098635,230.86686108294938,230.87122940064663,461.7673467871155,230.8773982762743,3462.9415344118534
230.63045097476322,461.15709487414745,230.46008890944276,460.845531842326,230.3457051806522,230.3405134095847,460.57800738817787,460.57642688628664,230.2616378280995,460.5474002639391,3455.7428575574195
230.2208249942195,230.08740223577016,230.28918808675667,230.26695772774718,230.21490175307275,230.2145595306759,230.1970548959465,230.19679168867236,230.19823933612872,230.20324044016638,2302.0891606891564
460.6418687371534,230.334241429792,460.66479358971105,230.26126913129198,460.7572539656965,460.6935714619151,230.29311308643636,230.27370013196955,230.23288302237893,230.11764625199527,3224.27034080834
230.09905181539372,460.4540762871399,229.98208364347684,460.25696686827587,230.20531991054165,230.26142714406492,460.60698517867326,460.6001882423137,460.5543009987081,460.77359916893187,3683.79399925752
230.44091156015017,230.37862698284826,230.47375504803077,230.46876856642635,230.37087672861182,230.34994837547507,230.3335299242448,230.34027622766422,230.3038087310106,230.31437363108031,2303.7748757755426
230.28579004072878,230.2765973800661,460.36079012447306,230.1632376912086,230.2472068629994,460.5062635333046,230.25323710103146,230.1733949669911,230.27001283073923,230.2746483142302,2762.8111788457727
460.5733185975439,460.4216429507277,230.33026232558905,460.68429468550835,460.6646354794656,230.33160624607012,460.66932612956623,460.74502218515795,460.7674827635531,460.9409669392377,4146.12855830242
230.44043678318798,230.47924306555748,230.53712062014424,230.54889498871455,230.54973983270233,230.55274963973017,230.49475868279742,230.5674829868712,230.55634038950973,230.45948214936152,2305.186249138577
230.41110991069516,230.53186742218,461.0993740595434,230.55111271738855,230.54593808351737,461.09414662987103,230.56418234221582,230.56999154001213,230.57941890666422,230.61615866220433,2766.563300274292
461.330344057026,461.2554066633324,230.6933740620081,461.37754914379707,461.4007587699255,230.6475723797463,461.44422362121924,461.4552762091402,461.4412093709471,461.2795551955316,4152.325269472673
230.67376142088185,230.3602802861445,230.37079764707255,230.38476956155205,230.418546414678,230.44824447500912,230.4697183558106,230.43669138907845,230.44550117164857,230.49758232760132,2304.505893049477
230.49053653925876,230.4832273189469,460.9405975730207,230.42587790621016,230.33758820003567,230.37833699795914,230.35015922153073,230.29748606243658,230.25381644183955,230.26698406449552,2534.224610325734
460.8952755545895,460.97843430224856,230.4805623395049,460.9687766387245,460.90055123338715,460.82601709386057,460.8135179746751,460.9139520005385,460.97827597663314,460.92608722578035,4378.681450339942
230.42666910225128,230.45489198095433,230.4864992591748,230.46628859771832,230.55026786333897,230.57791364514543,230.5677998537296,230.48948102754278,230.56835437282754,230.6231064598015,2305.2112721624844
230.48478411763176,230.55766054622467,230.3572491448559,230.40124805363556,230.4535993803185,230.442045757479,230.45125163257669,230.46771325406962,230.43051966721666,230.3464431163485,2304.392514670357
460.59676350542196,461.07640593411463,461.10143338256364,460.9924729391601,460.8876260348571,460.74760556746685,460.7113354230038,460.69741932538597,460.52027342553123,460.57642688628664,4607.907762423792
230.46771325406962,230.15800151840776,230.33916938516032,230.37836336019163,230.39291623342575,230.45813673623033,230.4835439542638,230.49180316607882,230.45080319181997,230.5085081096677,2304.1289589093158
230.553198477336,230.62543129163424,230.49006155779023,230.51040835141222,230.51170158940468,230.55388493823105,230.4490622030699,230.4005625013733,230.50639676669604,230.44911495991826,2305.049822636866
460.5158491569476,460.18148367325807,460.48951598377175,460.5298069598754,460.22214157905296,460.1921076849017,460.25454681374123,460.5545117114203,460.54581997210096,230.29071592307727,4373.776499458147
230.39486730184538,230.41535551552144,230.37401367346067,230.33864232104006,230.41946941851663,230.41295580661236,230.43313073996578,230.3079976901317,230.37056040278057,460.8290233122821,2534.2960161821566
230.32615160735094,230.63837723513828,230.6737878507686,230.66276711327757,230.70574601449164,230.63787522248805,230.65705894382646,230.7828362433196,230.6983967032248,230.65267230188343,2306.435669235769
461.5382139500699,461.28087630415496,460.98883125572297,230.38337229383927,460.69979132804286,460.6555706735471,460.74939813548156,460.55730367305983,460.6250586287038,230.28405154432932,4147.762467786952
230.08198545155082,229.90030290759776,230.03881806515716,460.308372733315,230.13561233135334,230.1962126347879,230.16039591962254,230.18773772491363,230.21582312612148,460.5359697307936,2761.761230625213
230.32467600069603,230.799212978901,230.73186893914607,230.67984045434144,230.6916294062383,230.74160044753145,230.7994246482092,230.86680813465796,230.87742475284585,230.88324974621105,2307.3957355087787
462.03280894678466,461.9125448673393,461.93135684336744,230.95595449816506,462.0604854368041,461.91243888871617,230.9269465671445,461.4960008389728,461.4382480406076,230.75500906049385,3925.4217939883956
230.76937149270867,230.55071669128182,230.57669888702168,461.2642308885014,230.61169432877838,230.62894504688092,461.2569918286046,230.68272149949402,230.60707168046136,461.21572824259357,2998.164170586327
230.60258128526377,230.65069044006418,230.66599129680293,230.6718320555061,230.68414883292448,230.72520544494571,230.73501572297852,230.8424280269214,230.7875453088568,230.7348041717944,2307.100242586058
461.38775263257645,230.70852195532478,461.3862194370571,230.71560751669116,461.46537736257744,461.4471850282573,230.70878633412624,461.11600757889386,461.4615166601017,230.76037823198087,3691.1573527375867
230.64183853973165,460.8263335360579,230.39634380802062,460.7473946780292,230.35967405150518,230.36072837466787,460.7328964920499,230.43874870316634,230.4262471303532,460.7400663899845,3225.670271703566
230.52701040692548,230.8733739080117,230.77910616488566,230.76540379127397,230.7326357945231,230.7312078610157,230.6419178074659,230.77103796799756,230.75038066491572,230.7447474968132,2307.3168218638275
461.3983266722449,230.4899032310691,461.2592639178283,230.6449300217417,461.40567591529543,461.36507295216654,230.6990575933509,461.29149829249604,461.2316833248281,230.6546541977612,3690.4400661187824
230.5643671758187,460.8341919900292,230.3660528540735,460.7160270241882,230.30923596508958,230.27646568538918,460.70147810034825,230.31616528132955,230.33397790870643,460.63053890544114,3225.0485008904134
230.30141134498163,230.12637904706887,230.16144841943526,230.160053859256,230.12277537360006,230.07793617751946,230.01742440332757,230.00439041292844,229.99811044894315,229.9892034731208,2300.959132960181
459.93227575066373,230.72171519682271,461.3141178876529,230.57720063339082,461.1270444492493,461.33245829995434,230.64989770487267,230.70299657703976,461.41291964293697,230.6603358213786,3458.4309619639625
230.71193248837224,461.46400231045345,230.76937149270867,461.58562033166265,230.77952943013238,230.7855082175957,461.4524733496543,461.51335065671003,230.7696624628502,461.5469431883936,3461.378393928533
230.76990052987537,230.5932840816928,230.4321548775689,230.2967220968258,230.37456726083172,230.38263412151244,230.44732124062494,230.5118863388739,230.57131185306406,230.60868298254823,2304.988465383418
461.5378436260483,230.77611689828348,461.9111141600305,231.1000954812067,231.08192545590757,462.1004684432576,231.11415600176878,231.01963855078824,230.8708852241623,230.85100415522788,3002.363247996682
230.76937149270867,461.6281673844881,230.71238194598354,461.37754914379707,461.36914349985113,230.68015763009907,461.28890880746104,461.18445525744403,461.32558708129005,461.39039609705657,3921.7261183401793
230.55710607856298,230.4765781782506,230.5618587450594,230.61082261520284,230.6083924182127,230.5879490931806,230.58546655892926,230.51542302866648,230.48053595387793,230.43803655182495,2305.4221692217675
230.5379125803026,230.3538754466164,460.7560413032799,230.39020061211843,230.4022236542734,460.85428764496794,230.46908516201793,230.4178607594705,230.45916558015267,230.5239484807524,2765.1646012239526
460.88229789872986,460.8545513791248,230.36924238783428,460.66041924628934,460.50147087112487,230.23364656449974,460.3004795820941,460.6494574012163,460.60245386547814,460.54281744748636,4145.596836643877
230.43434398582278,230.5486309762382,230.60152474710202,230.64458651964796,230.7426582696449,230.73818903729213,230.73924682812688,230.7878098688019,230.7116152252304,230.68322370739068,2306.6318291652983
230.54585888174262,230.32011754956204,460.67401687519157,230.37253745347817,230.3713248583598,230.37414547973628,230.4239526852061,230.36961143049902,230.47634071603537,230.51397138912867,2534.4418773189395
460.96471315262227,461.5746144108496,230.78685745583817,461.49145201724554,461.49906869960756,461.42545130008875,461.5189049898665,461.49906869960756,461.46458406227504,461.44760808950855,4383.67232287751
230.93364820890622,230.4776071868377,230.47755441694304,230.48792416540735,230.4033311028476,230.47850427874394,230.44502637577426,230.37074492607655,230.4151972914168,230.47736972250206,2304.9669076754553
230.44882479755117,230.77164636973538,230.74339875089527,230.70360462006312,230.69387631628823,230.59225403992832,230.64001539688212,230.66511917269415,230.60614717303667,230.53413761906066,2306.3990242561354
460.6573625254967,461.07471641524086,460.90176465659454,460.73748309221804,460.78235223840153,460.9104698365014,460.8608283411431,460.74328237258084,460.833295374353,461.03485792132113,4608.536412773851
230.7662766738833,230.71539600109463,230.78820670985684,230.9085389204978,230.985552746667,231.01794197430567,230.99755849587558,231.05572321045844,231.10298703342562,231.04143117056776,2309.3796129366324
230.83724030800835,230.8421368732555,230.84176631510658,230.7846616447924,230.7522848966159,230.72274639550488,230.78254523995636,230.84250743259412,230.76088077806006,230.6587237973991,2307.825493681293
